360939.9624	4065516.826
360939.9983	4065517.025
360940.0343	4065517.224
360940.0702	4065517.422
360940.1059	4065517.621
360940.1418	4065517.818
360940.1773	4065518.017
360940.2132	4065518.216
360940.2489	4065518.415
360940.2845	4065518.613
360940.3205	4065518.812
360940.3564	4065519.011
360940.3926	4065519.209
360940.4285	4065519.408
360940.4647	4065519.606
360940.5005	4065519.805
360940.5361	4065520.003
360940.5719	4065520.201
360940.6075	4065520.4
360940.6434	4065520.598
360940.6793	4065520.797
360940.7152	4065520.994
360940.7513	4065521.193
360940.7875	4065521.392
360940.8237	4065521.59
360940.8593	4065521.789
360940.8953	4065521.987
360940.9309	4065522.186
360940.9665	4065522.384
360941.0021	4065522.582
360941.0377	4065522.781
360941.0735	4065522.98
360941.1091	4065523.179
360941.1451	4065523.378
360941.1809	4065523.577
360941.2168	4065523.774
360941.253	4065523.973
360941.2891	4065524.172
360941.3255	4065524.37
360941.3616	4065524.569
360941.3981	4065524.768
360941.4342	4065524.966
360941.4707	4065525.164
360941.5071	4065525.363
360941.5437	4065525.56
360941.5805	4065525.759
360941.6171	4065525.958
360941.654	4065526.155
360941.6911	4065526.354
360941.7283	4065526.553
360941.7657	4065526.751
360941.8031	4065526.949
360941.8408	4065527.147
360941.8789	4065527.346
360941.9172	4065527.544
360941.9554	4065527.742
360941.9935	4065527.94
360942.032	4065528.139
360942.0708	4065528.337
360942.1099	4065528.535
360942.1489	4065528.733
360942.1879	4065528.931
360942.2273	4065529.13
360942.2666	4065529.328
360942.3064	4065529.526
360942.3461	4065529.724
360942.386	4065529.922
360942.4262	4065530.12
360942.4661	4065530.318
360942.5063	4065530.515
360942.5466	4065530.713
360942.587	4065530.909
360942.6279	4065531.108
360942.6688	4065531.305
360942.7098	4065531.502
360942.7507	4065531.7
360942.7922	4065531.898
360942.8335	4065532.096
360942.875	4065532.293
360942.9167	4065532.491
360942.9582	4065532.689
360943.0001	4065532.886
360943.042	4065533.083
360943.0843	4065533.281
360943.1266	4065533.478
360943.1687	4065533.675
360943.2111	4065533.872
360943.2538	4065534.07
360943.2968	4065534.267
360943.3401	4065534.464
360943.3835	4065534.661
360943.4274	4065534.859
360943.4712	4065535.056
360943.5153	4065535.252
360943.5596	4065535.45
360943.6038	4065535.647
360943.6485	4065535.844
360943.6932	4065536.041
360943.7383	4065536.238
360943.7837	4065536.435
360943.829	4065536.631
360943.8748	4065536.828
360943.9206	4065537.024
360943.9669	4065537.221
360944.0135	4065537.418
360944.0602	4065537.614
360944.1075	4065537.811
360944.1546	4065538.007
360944.202	4065538.202
360944.2497	4065538.398
360944.2976	4065538.594
360944.3456	4065538.79
360944.3931	4065538.986
360944.4411	4065539.183
360944.4893	4065539.379
360944.5378	4065539.575
360944.5863	4065539.77
360944.6348	4065539.966
360944.6838	4065540.162
360944.7325	4065540.358
360944.7816	4065540.554
360944.8308	4065540.749
360944.8799	4065540.945
360944.9294	4065541.14
360944.9787	4065541.335
360945.0281	4065541.53
360945.0779	4065541.726
360945.1271	4065541.922
360945.1769	4065542.117
360945.2265	4065542.313
360945.2762	4065542.508
360945.3262	4065542.704
360945.3759	4065542.9
360945.4262	4065543.095
360945.4763	4065543.291
360945.5265	4065543.486
360945.5772	4065543.682
360945.6275	4065543.877
360945.6782	4065544.072
360945.7288	4065544.268
360945.7792	4065544.463
360945.8301	4065544.659
360945.8805	4065544.854
360945.9314	4065545.049
360945.9822	4065545.244
360946.0332	4065545.44
360946.0847	4065545.635
360946.1357	4065545.83
360946.1871	4065546.025
360946.2385	4065546.22
360946.2899	4065546.415
360946.3415	4065546.61
360946.3936	4065546.805
360946.4459	4065546.999
360946.4986	4065547.193
360946.5514	4065547.388
360946.6051	4065547.583
360946.6583	4065547.778
360946.7118	4065547.972
360946.7653	4065548.166
360946.8188	4065548.36
360946.873	4065548.555
360946.9273	4065548.75
360946.982	4065548.944
360947.0371	4065549.139
360947.0919	4065549.333
360947.1469	4065549.527
360947.2024	4065549.721
360947.2579	4065549.914
360947.3136	4065550.108
360947.3695	4065550.302
360947.4256	4065550.494
360947.4819	4065550.688
360947.5383	4065550.882
360947.5951	4065551.075
360947.6515	4065551.269
360947.7083	4065551.462
360947.7653	4065551.656
360947.822	4065551.849
360947.8794	4065552.043
360947.9366	4065552.237
360947.994	4065552.431
360948.0517	4065552.624
360948.1092	4065552.818
360948.1671	4065553.01
360948.225	4065553.203
360948.283	4065553.396
360948.3416	4065553.589
360948.4	4065553.782
360948.4588	4065553.975
360948.5175	4065554.168
360948.5762	4065554.361
360948.6356	4065554.555
360948.6945	4065554.749
360948.7536	4065554.941
360948.813	4065555.134
360948.8722	4065555.327
360948.9321	4065555.52
360948.9919	4065555.713
360949.0519	4065555.905
360949.1123	4065556.098
360949.1721	4065556.291
360949.2323	4065556.483
360949.2928	4065556.676
360949.353	4065556.868
360949.4139	4065557.061
360949.4742	4065557.254
360949.5346	4065557.447
360949.595	4065557.639
360949.6549	4065557.832
360949.7155	4065558.024
360949.7756	4065558.217
360949.8356	4065558.409
360949.8964	4065558.602
360949.9572	4065558.795
360950.018	4065558.986
360950.0793	4065559.179
360950.1403	4065559.371
360950.2015	4065559.562
360950.263	4065559.755
360950.3245	4065559.947
360950.3864	4065560.139
360950.4481	4065560.331
360950.5099	4065560.523
360950.5723	4065560.715
360950.6341	4065560.908
360950.6962	4065561.099
360950.7587	4065561.291
360950.8212	4065561.483
360950.8843	4065561.674
360950.9473	4065561.866
360951.0102	4065562.057
360951.0737	4065562.249
360951.1371	4065562.44
360951.2008	4065562.631
360951.2649	4065562.823
360951.3289	4065563.015
360951.3931	4065563.205
360951.4576	4065563.396
360951.5218	4065563.587
360951.5873	4065563.778
360951.652	4065563.972
360951.7166	4065564.162
360951.7819	4065564.354
360951.8467	4065564.545
360951.9117	4065564.735
360951.9769	4065564.925
360952.0421	4065565.116
360952.108	4065565.306
360952.1736	4065565.497
360952.2393	4065565.688
360952.3051	4065565.877
360952.371	4065566.069
360952.437	4065566.259
360952.5032	4065566.449
360952.5693	4065566.64
360952.636	4065566.83
360952.7028	4065567.021
360952.7693	4065567.211
360952.8366	4065567.401
360952.9037	4065567.592
360952.9708	4065567.782
360953.0385	4065567.973
360953.1058	4065568.163
360953.1735	4065568.352
360953.2413	4065568.543
360953.3089	4065568.732
360953.3769	4065568.922
360953.4453	4065569.113
360953.5132	4065569.302
360953.5816	4065569.491
360953.6503	4065569.682
360953.7187	4065569.871
360953.788	4065570.061
360953.857	4065570.252
360953.9259	4065570.441
360953.9953	4065570.63
360954.0646	4065570.82
360954.1339	4065571.008
360954.2038	4065571.198
360954.273	4065571.388
360954.3426	4065571.577
360954.4126	4065571.767
360954.4822	4065571.956
360954.5521	4065572.144
360954.6223	4065572.333
360954.6925	4065572.522
360954.7633	4065572.711
360954.8339	4065572.9
360954.9044	4065573.088
360954.9753	4065573.277
360955.0467	4065573.466
360955.1185	4065573.654
360955.1902	4065573.842
360955.262	4065574.03
360955.3341	4065574.218
360955.4063	4065574.407
360955.4783	4065574.595
360955.5506	4065574.783
360955.6232	4065574.972
360955.6954	4065575.16
360955.768	4065575.348
360955.8405	4065575.537
360955.9127	4065575.724
360955.9857	4065575.912
360956.0587	4065576.101
360956.1321	4065576.288
360956.2061	4065576.477
360956.2796	4065576.665
360956.3534	4065576.853
360956.4272	4065577.04
360956.5008	4065577.228
360956.5747	4065577.414
360956.6492	4065577.603
360956.7231	4065577.79
360956.7977	4065577.977
360956.8724	4065578.165
360956.9468	4065578.352
360957.0214	4065578.538
360957.0959	4065578.725
360957.1704	4065578.912
360957.2453	4065579.099
360957.3204	4065579.287
360957.3953	4065579.474
360957.4712	4065579.661
360957.5468	4065579.849
360957.6225	4065580.035
360957.6986	4065580.222
360957.7745	4065580.409
360957.8506	4065580.595
360957.927	4065580.781
360958.0035	4065580.968
360958.0804	4065581.154
360958.1574	4065581.341
360958.234	4065581.527
360958.311	4065581.712
360958.3885	4065581.899
360958.4659	4065582.085
360958.5442	4065582.271
360958.6221	4065582.457
360958.7	4065582.643
360958.7782	4065582.828
360958.8566	4065583.014
360958.9351	4065583.199
360959.0138	4065583.384
360959.0926	4065583.57
360959.1714	4065583.755
360959.251	4065583.941
360959.3298	4065584.128
360959.4087	4065584.313
360959.4879	4065584.498
360959.5672	4065584.684
360959.6467	4065584.869
360959.7266	4065585.055
360959.8058	4065585.24
360959.8856	4065585.425
360959.9653	4065585.61
360960.0447	4065585.795
360960.125	4065585.98
360960.2053	4065586.165
360960.2852	4065586.35
360960.3656	4065586.534
360960.4464	4065586.719
360960.5271	4065586.904
360960.6086	4065587.089
360960.69	4065587.274
360960.7708	4065587.458
360960.8527	4065587.643
360960.9343	4065587.828
360961.0157	4065588.012
360961.0975	4065588.196
360961.1793	4065588.381
360961.2614	4065588.565
360961.3436	4065588.749
360961.4258	4065588.933
360961.5081	4065589.117
360961.5908	4065589.301
360961.6731	4065589.485
360961.7556	4065589.668
360961.8382	4065589.851
360961.9209	4065590.035
360962.0038	4065590.218
360962.087	4065590.402
360962.1701	4065590.586
360962.2536	4065590.769
360962.337	4065590.952
360962.4204	4065591.136
360962.5039	4065591.318
360962.5882	4065591.502
360962.672	4065591.685
360962.7565	4065591.868
360962.8408	4065592.051
360962.9249	4065592.234
360963.0097	4065592.417
360963.0947	4065592.6
360963.1794	4065592.783
360963.2648	4065592.966
360963.3501	4065593.149
360963.4354	4065593.332
360963.5212	4065593.515
360963.607	4065593.698
360963.6928	4065593.88
360963.7793	4065594.063
360963.8652	4065594.246
360963.9514	4065594.428
360964.038	4065594.61
360964.1244	4065594.793
360964.2109	4065594.974
360964.2982	4065595.157
360964.385	4065595.339
360964.4722	4065595.52
360964.56	4065595.702
360964.6474	4065595.884
360964.7352	4065596.065
360964.823	4065596.246
360964.9109	4065596.428
360964.9993	4065596.609
360965.0881	4065596.791
360965.1763	4065596.972
360965.2652	4065597.153
360965.3538	4065597.334
360965.4427	4065597.515
360965.5318	4065597.695
360965.621	4065597.876
360965.7108	4065598.056
360965.8004	4065598.237
360965.8899	4065598.418
360965.9799	4065598.597
360966.0699	4065598.778
360966.1598	4065598.958
360966.2504	4065599.137
360966.3411	4065599.318
360966.4321	4065599.498
360966.5237	4065599.678
360966.6148	4065599.859
360966.7058	4065600.037
360966.7972	4065600.216
360966.8886	4065600.396
360966.9803	4065600.575
360967.0726	4065600.755
360967.1645	4065600.934
360967.2572	4065601.113
360967.3497	4065601.292
360967.4422	4065601.471
360967.5353	4065601.649
360967.6286	4065601.829
360967.7219	4065602.008
360967.816	4065602.186
360967.9094	4065602.365
360968.0029	4065602.544
360968.0966	4065602.722
360968.1902	4065602.9
360968.284	4065603.078
360968.3784	4065603.256
360968.4724	4065603.434
360968.5673	4065603.612
360968.662	4065603.79
360968.7565	4065603.968
360968.8519	4065604.145
360968.947	4065604.323
360969.0418	4065604.501
360969.1372	4065604.679
360969.2322	4065604.856
360969.3275	4065605.034
360969.4231	4065605.211
360969.5179	4065605.389
360969.6132	4065605.566
360969.709	4065605.744
360969.8043	4065605.921
360969.9	4065606.097
360969.9962	4065606.276
360970.0924	4065606.453
360970.1885	4065606.629
360970.2846	4065606.807
360970.3807	4065606.983
360970.4772	4065607.16
360970.5734	4065607.337
360970.6703	4065607.514
360970.7671	4065607.691
360970.8635	4065607.868
360970.9605	4065608.044
360971.0573	4065608.222
360971.1545	4065608.398
360971.2518	4065608.575
360971.3487	4065608.752
360971.4459	4065608.927
360971.5431	4065609.104
360971.6401	4065609.28
360971.7382	4065609.456
360971.8354	4065609.633
360971.9326	4065609.809
360972.0306	4065609.985
360972.1281	4065610.161
360972.2264	4065610.338
360972.3243	4065610.514
360972.4221	4065610.69
360972.5207	4065610.866
360972.6185	4065611.043
360972.7163	4065611.218
360972.8142	4065611.394
360972.9122	4065611.57
360973.0103	4065611.745
360973.1086	4065611.921
360973.2065	4065612.097
360973.305	4065612.272
360973.403	4065612.448
360973.5018	4065612.624
360973.6008	4065612.8
360973.6995	4065612.976
360973.7985	4065613.151
360973.8974	4065613.326
360973.9964	4065613.501
360974.0964	4065613.677
360974.1956	4065613.852
360974.2954	4065614.027
360974.3953	4065614.202
360974.4949	4065614.376
360974.595	4065614.55
360974.6956	4065614.725
360974.7962	4065614.9
360974.8978	4065615.075
360974.9984	4065615.249
360975.0999	4065615.424
360975.2014	4065615.598
360975.3025	4065615.772
360975.4046	4065615.946
360975.5061	4065616.121
360975.6075	4065616.294
360975.7098	4065616.468
360975.8115	4065616.641
360975.9144	4065616.815
360976.0168	4065616.989
360976.1189	4065617.162
360976.2221	4065617.336
360976.3248	4065617.51
360976.4277	4065617.682
360976.531	4065617.856
360976.6339	4065618.029
360976.7375	4065618.202
360976.8408	4065618.375
360976.9441	4065618.547
360977.0481	4065618.72
360977.1519	4065618.893
360977.2558	4065619.064
360977.3606	4065619.237
360977.4649	4065619.409
360977.5702	4065619.581
360977.6754	4065619.753
360977.78	4065619.925
360977.8851	4065620.096
360977.9909	4065620.268
360978.0957	4065620.441
360978.2007	4065620.612
360978.3058	4065620.783
360978.4109	4065620.955
360978.5166	4065621.127
360978.6223	4065621.299
360978.7275	4065621.47
360978.8337	4065621.641
360978.9396	4065621.813
360979.0456	4065621.984
360979.1526	4065622.156
360979.2589	4065622.327
360979.3657	4065622.498
360979.4726	4065622.67
360979.5788	4065622.841
360979.6855	4065623.011
360979.792	4065623.182
360979.9	4065623.353
360980.007	4065623.524
360980.1135	4065623.695
360980.2209	4065623.866
360980.3281	4065624.037
360980.4344	4065624.208
360980.5416	4065624.378
360980.649	4065624.549
360980.7556	4065624.72
360980.8627	4065624.89
360980.97	4065625.061
360981.0768	4065625.231
360981.1842	4065625.401
360981.2918	4065625.571
360981.3995	4065625.741
360981.5074	4065625.911
360981.6149	4065626.081
360981.7229	4065626.25
360981.8312	4065626.421
360981.939	4065626.591
360982.0475	4065626.761
360982.1558	4065626.931
360982.2641	4065627.1
360982.3736	4065627.27
360982.4824	4065627.44
360982.5911	4065627.61
360982.7	4065627.778
360982.8088	4065627.948
360982.9185	4065628.117
360983.028	4065628.286
360983.1388	4065628.455
360983.2495	4065628.624
360983.3596	4065628.792
360983.4702	4065628.96
360983.5817	4065629.129
360983.6922	4065629.298
360983.8032	4065629.466
360983.9147	4065629.634
360984.0261	4065629.802
360984.1376	4065629.97
360984.2492	4065630.137
360984.3607	4065630.305
360984.4725	4065630.472
360984.5847	4065630.639
360984.6966	4065630.807
360984.8092	4065630.974
360984.9219	4065631.141
360985.0343	4065631.308
360985.1469	4065631.474
360985.2601	4065631.642
360985.3732	4065631.809
360985.4868	4065631.975
360985.5999	4065632.142
360985.7132	4065632.309
360985.8266	4065632.474
360985.94	4065632.641
360986.0535	4065632.807
360986.1671	4065632.973
360986.2819	4065633.139
360986.3967	4065633.305
360986.5114	4065633.47
360986.6261	4065633.636
360986.7411	4065633.801
360986.8559	4065633.966
360986.9705	4065634.131
360987.086	4065634.296
360987.2015	4065634.462
360987.3168	4065634.626
360987.4333	4065634.792
360987.549	4065634.957
360987.6643	4065635.122
360987.7804	4065635.286
360987.8963	4065635.451
360988.0125	4065635.615
360988.1293	4065635.779
360988.2458	4065635.944
360988.3624	4065636.107
360988.4803	4065636.271
360988.5969	4065636.436
360988.7139	4065636.599
360988.8314	4065636.763
360988.9483	4065636.927
360989.0656	4065637.09
360989.1838	4065637.253
360989.3013	4065637.417
360989.4193	4065637.579
360989.5375	4065637.742
360989.6547	4065637.906
360989.7722	4065638.068
360989.8907	4065638.232
360990.0086	4065638.395
360990.1271	4065638.558
360990.2458	4065638.721
360990.3638	4065638.884
360990.4826	4065639.046
360990.6014	4065639.209
360990.7197	4065639.372
360990.8387	4065639.534
360990.9577	4065639.697
360991.0767	4065639.859
360991.1968	4065640.022
360991.3163	4065640.184
360991.4359	4065640.347
360991.5557	4065640.508
360991.676	4065640.67
360991.7963	4065640.832
360991.9168	4065640.992
360992.0373	4065641.154
360992.1579	4065641.315
360992.2792	4065641.476
360992.4	4065641.638
360992.5213	4065641.798
360992.6431	4065641.96
360992.7644	4065642.12
360992.8865	4065642.281
360993.008	4065642.441
360993.1299	4065642.601
360993.2518	4065642.761
360993.3737	4065642.921
360993.4964	4065643.08
360993.6192	4065643.24
360993.7416	4065643.4
360993.8644	4065643.559
360993.9871	4065643.718
360994.11	4065643.877
360994.233	4065644.036
360994.3568	4065644.195
360994.4799	4065644.354
360994.603	4065644.513
360994.7285	4065644.672
360994.8521	4065644.833
360994.9753	4065644.992
360995.0999	4065645.151
360995.2236	4065645.31
360995.348	4065645.468
360995.4726	4065645.626
360995.5969	4065645.784
360995.722	4065645.943
360995.8465	4065646.1
360995.9707	4065646.259
360996.0956	4065646.416
360996.2203	4065646.574
360996.3447	4065646.732
360996.4702	4065646.89
360996.5952	4065647.047
360996.7201	4065647.205
360996.8454	4065647.361
360996.9705	4065647.518
360997.0956	4065647.676
360997.2216	4065647.833
360997.3471	4065647.991
360997.4723	4065648.148
360997.5986	4065648.306
360997.7244	4065648.463
360997.8497	4065648.62
360997.9757	4065648.776
360998.102	4065648.933
360998.2282	4065649.09
360998.3547	4065649.246
360998.4813	4065649.403
360998.6076	4065649.559
360998.7346	4065649.715
360998.8611	4065649.871
360998.9877	4065650.028
360999.1153	4065650.184
360999.2424	4065650.341
360999.3689	4065650.497
360999.4958	4065650.653
360999.6228	4065650.809
360999.7496	4065650.965
360999.8774	4065651.121
361000.0045	4065651.277
361000.1314	4065651.433
361000.2593	4065651.589
361000.3865	4065651.745
361000.514	4065651.901
361000.6424	4065652.057
361000.7703	4065652.213
361000.8977	4065652.368
361001.0263	4065652.523
361001.1542	4065652.678
361001.2837	4065652.833
361001.4127	4065652.988
361001.5411	4065653.143
361001.6699	4065653.297
361001.7986	4065653.451
361001.9275	4065653.606
361002.0565	4065653.76
361002.1865	4065653.915
361002.3165	4065654.069
361002.4457	4065654.223
361002.5758	4065654.377
361002.7056	4065654.531
361002.835	4065654.685
361002.9654	4065654.839
361003.0957	4065654.993
361003.2256	4065655.146
361003.3563	4065655.299
361003.4872	4065655.453
361003.6174	4065655.606
361003.7485	4065655.76
361003.8798	4065655.913
361004.0105	4065656.066
361004.1413	4065656.218
361004.2722	4065656.37
361004.403	4065656.523
361004.534	4065656.675
361004.6652	4065656.828
361004.7959	4065656.981
361004.9268	4065657.132
361005.0585	4065657.286
361005.1892	4065657.439
361005.3201	4065657.591
361005.4511	4065657.743
361005.582	4065657.896
361005.7131	4065658.048
361005.8449	4065658.2
361005.9763	4065658.353
361006.1081	4065658.505
361006.2404	4065658.657
361006.3722	4065658.809
361006.5044	4065658.961
361006.6372	4065659.113
361006.7694	4065659.265
361006.902	4065659.416
361007.0354	4065659.568
361007.1676	4065659.719
361007.3005	4065659.87
361007.4338	4065660.022
361007.5665	4065660.173
361007.6994	4065660.323
361007.8327	4065660.474
361007.9658	4065660.625
361008.0991	4065660.775
361008.2333	4065660.927
361008.3663	4065661.077
361008.4999	4065661.228
361008.634	4065661.379
361008.7673	4065661.53
361008.9005	4065661.679
361009.0342	4065661.829
361009.1677	4065661.98
361009.3014	4065662.129
361009.4362	4065662.28
361009.5697	4065662.431
361009.7035	4065662.581
361009.8379	4065662.731
361009.9715	4065662.882
361010.105	4065663.032
361010.2392	4065663.182
361010.3729	4065663.333
361010.5069	4065663.483
361010.6414	4065663.633
361010.7754	4065663.783
361010.9094	4065663.933
361011.0446	4065664.084
361011.1784	4065664.234
361011.3127	4065664.384
361011.4479	4065664.534
361011.5823	4065664.685
361011.716	4065664.835
361011.8513	4065664.985
361011.9856	4065665.135
361012.1197	4065665.285
361012.2549	4065665.435
361012.3891	4065665.585
361012.5233	4065665.735
361012.6576	4065665.884
361012.7924	4065666.034
361012.9262	4065666.184
361013.0615	4065666.334
361013.1959	4065666.484
361013.3297	4065666.634
361013.4637	4065666.783
361013.5977	4065666.933
361013.7317	4065667.083
361013.8661	4065667.232
361014.0011	4065667.382
361014.1352	4065667.532
361014.27	4065667.681
361014.4049	4065667.831
361014.5392	4065667.981
361014.6735	4065668.13
361014.8079	4065668.279
361014.942	4065668.429
361015.0762	4065668.578
361015.2111	4065668.728
361015.3451	4065668.878
361015.4795	4065669.027
361015.6142	4065669.177
361015.7483	4065669.327
361015.8832	4065669.477
361016.0183	4065669.627
361016.1524	4065669.777
361016.2867	4065669.926
361016.4212	4065670.076
361016.5553	4065670.226
361016.6899	4065670.375
361016.8253	4065670.525
361016.9597	4065670.675
361017.094	4065670.824
361017.2295	4065670.974
361017.3643	4065671.124
361017.4991	4065671.273
361017.6351	4065671.423
361017.7694	4065671.573
361017.9038	4065671.722
361018.0392	4065671.872
361018.1738	4065672.022
361018.3082	4065672.171
361018.4427	4065672.32
361018.5773	4065672.47
361018.7118	4065672.62
361018.8475	4065672.77
361018.9823	4065672.92
361019.1167	4065673.07
361019.2513	4065673.219
361019.3865	4065673.369
361019.5207	4065673.518
361019.6561	4065673.668
361019.791	4065673.817
361019.9253	4065673.967
361020.0602	4065674.115
361020.1954	4065674.265
361020.3296	4065674.415
361020.4647	4065674.564
361020.5994	4065674.714
361020.7335	4065674.864
361020.8681	4065675.013
361021.0028	4065675.162
361021.1371	4065675.313
361021.2715	4065675.462
361021.4065	4065675.612
361021.5407	4065675.762
361021.6749	4065675.911
361021.8101	4065676.061
361021.9447	4065676.211
361022.0789	4065676.361
361022.2133	4065676.51
361022.3477	4065676.66
361022.4816	4065676.81
361022.6162	4065676.959
361022.7513	4065677.11
361022.885	4065677.26
361023.0192	4065677.41
361023.1539	4065677.56
361023.2881	4065677.71
361023.4222	4065677.859
361023.5575	4065678.009
361023.6913	4065678.16
361023.8253	4065678.31
361023.9598	4065678.459
361024.0937	4065678.609
361024.2274	4065678.76
361024.3613	4065678.909
361024.4953	4065679.059
361024.6288	4065679.209
361024.763	4065679.359
361024.8978	4065679.51
361025.0319	4065679.66
361025.1661	4065679.81
361025.3012	4065679.96
361025.4357	4065680.111
361025.5696	4065680.26
361025.7039	4065680.409
361025.8382	4065680.559
361025.9721	4065680.708
361026.1071	4065680.858
361026.2416	4065681.007
361026.3759	4065681.157
361026.5104	4065681.306
361026.6468	4065681.455
361026.7814	4065681.607
361026.9155	4065681.756
361027.0503	4065681.905
361027.1848	4065682.054
361027.319	4065682.204
361027.4537	4065682.353
361027.5887	4065682.502
361027.7231	4065682.652
361027.8577	4065682.801
361027.9928	4065682.95
361028.1277	4065683.1
361028.2624	4065683.249
361028.3975	4065683.398
361028.5324	4065683.548
361028.6668	4065683.697
361028.8023	4065683.846
361028.9371	4065683.995
361029.0719	4065684.145
361029.207	4065684.294
361029.3431	4065684.444
361029.4776	4065684.593
361029.6122	4065684.742
361029.7474	4065684.891
361029.8824	4065685.041
361030.017	4065685.191
361030.152	4065685.339
361030.2875	4065685.489
361030.4219	4065685.639
361030.5572	4065685.788
361030.692	4065685.937
361030.8266	4065686.086
361030.9616	4065686.235
361031.097	4065686.384
361031.2321	4065686.534
361031.3669	4065686.683
361031.5019	4065686.832
361031.6372	4065686.982
361031.7718	4065687.131
361031.907	4065687.28
361032.0419	4065687.429
361032.1763	4065687.578
361032.3111	4065687.727
361032.446	4065687.876
361032.5808	4065688.025
361032.7155	4065688.174
361032.8514	4065688.323
361032.9862	4065688.473
361033.1207	4065688.623
361033.2562	4065688.773
361033.3913	4065688.923
361033.5258	4065689.072
361033.661	4065689.221
361033.7963	4065689.37
361033.931	4065689.52
361034.0665	4065689.668
361034.2023	4065689.818
361034.3367	4065689.968
361034.4715	4065690.117
361034.6075	4065690.266
361034.7423	4065690.417
361034.8769	4065690.566
361035.0122	4065690.715
361035.1471	4065690.865
361035.2816	4065691.015
361035.4169	4065691.164
361035.5516	4065691.313
361035.686	4065691.462
361035.8212	4065691.611
361035.9565	4065691.761
361036.0908	4065691.91
361036.2258	4065692.059
361036.3613	4065692.209
361036.4962	4065692.359
361036.6311	4065692.508
361036.7676	4065692.658
361036.9022	4065692.808
361037.0369	4065692.957
361037.1722	4065693.105
361037.3074	4065693.255
361037.4421	4065693.405
361037.5778	4065693.554
361037.713	4065693.704
361037.8475	4065693.854
361037.9828	4065694.003
361038.1179	4065694.152
361038.2529	4065694.302
361038.3887	4065694.451
361038.5244	4065694.6
361038.6594	4065694.749
361038.7947	4065694.897
361038.9307	4065695.046
361039.0656	4065695.195
361039.201	4065695.344
361039.337	4065695.492
361039.472	4065695.642
361039.6072	4065695.79
361039.7435	4065695.939
361039.8786	4065696.088
361040.0139	4065696.237
361040.1495	4065696.386
361040.2851	4065696.535
361040.4201	4065696.684
361040.556	4065696.833
361040.6917	4065696.983
361040.8268	4065697.132
361040.9627	4065697.281
361041.0979	4065697.429
361041.2327	4065697.578
361041.3683	4065697.727
361041.5041	4065697.876
361041.6388	4065698.025
361041.7745	4065698.174
361041.9103	4065698.323
361042.045	4065698.472
361042.1801	4065698.621
361042.3158	4065698.769
361042.4508	4065698.919
361042.5854	4065699.068
361042.7206	4065699.217
361042.8555	4065699.366
361042.9904	4065699.515
361043.1266	4065699.664
361043.262	4065699.813
361043.3964	4065699.962
361043.532	4065700.112
361043.6672	4065700.261
361043.8024	4065700.41
361043.9382	4065700.56
361044.073	4065700.709
361044.2079	4065700.858
361044.3436	4065701.008
361044.479	4065701.157
361044.6135	4065701.306
361044.7481	4065701.456
361044.8833	4065701.605
361045.0179	4065701.754
361045.1524	4065701.904
361045.2873	4065702.052
361045.4217	4065702.202
361045.5559	4065702.351
361045.6905	4065702.5
361045.8257	4065702.65
361045.9602	4065702.8
361046.0947	4065702.949
361046.2304	4065703.099
361046.3647	4065703.248
361046.4991	4065703.398
361046.6348	4065703.548
361046.7695	4065703.698
361046.9034	4065703.847
361047.0385	4065703.997
361047.1728	4065704.147
361047.3066	4065704.298
361047.4406	4065704.447
361047.575	4065704.597
361047.7084	4065704.747
361047.8422	4065704.897
361047.9771	4065705.048
361048.1108	4065705.198
361048.2444	4065705.348
361048.3789	4065705.498
361048.5128	4065705.648
361048.6465	4065705.798
361048.7811	4065705.948
361048.9157	4065706.099
361049.0493	4065706.249
361049.1834	4065706.398
361049.3182	4065706.549
361049.4519	4065706.699
361049.5859	4065706.849
361049.7211	4065706.999
361049.8557	4065707.149
361049.99	4065707.299
361050.1248	4065707.448
361050.2593	4065707.598
361050.3934	4065707.748
361050.5281	4065707.897
361050.6634	4065708.047
361050.798	4065708.197
361050.9326	4065708.346
361051.0675	4065708.495
361051.2026	4065708.645
361051.3371	4065708.795
361051.4727	4065708.944
361051.6074	4065709.093
361051.7419	4065709.243
361051.8764	4065709.391
361052.0112	4065709.54
361052.1459	4065709.69
361052.2808	4065709.839
361052.4168	4065709.988
361052.5512	4065710.138
361052.6856	4065710.288
361052.82	4065710.436
361052.9544	4065710.586
361053.0886	4065710.736
361053.223	4065710.884
361053.3577	4065711.034
361053.4918	4065711.184
361053.6262	4065711.333
361053.761	4065711.482
361053.8954	4065711.632
361054.0297	4065711.782
361054.1649	4065711.932
361054.2997	4065712.082
361054.4336	4065712.232
361054.5685	4065712.381
361054.7028	4065712.531
361054.8366	4065712.681
361054.9708	4065712.831
361055.1053	4065712.981
361055.239	4065713.132
361055.3727	4065713.283
361055.5075	4065713.434
361055.6408	4065713.584
361055.7738	4065713.735
361055.9075	4065713.885
361056.0413	4065714.036
361056.174	4065714.187
361056.3069	4065714.337
361056.4404	4065714.488
361056.5731	4065714.64
361056.7057	4065714.791
361056.839	4065714.942
361056.9713	4065715.094
361057.1037	4065715.245
361057.2361	4065715.396
361057.3683	4065715.548
361057.5	4065715.7
361057.6325	4065715.852
361057.7643	4065716.004
361057.8956	4065716.157
361058.0272	4065716.308
361058.1591	4065716.46
361058.2898	4065716.613
361058.4208	4065716.765
361058.5528	4065716.918
